Price,Close,High,Low,Open,Volume
2019-12-05,72.93464660644531,73.58367199494927,72.69125821724143,73.01577400630532,19851813
2019-12-06,73.42141723632812,73.74593302557369,72.772385657837,73.50254463623355,20657992
2019-12-09,73.82707214355469,74.39497022265518,73.2591740644542,73.66481731799021,39013354
2019-12-10,73.25916290283203,73.66480609456504,73.09690191236449,73.42141770367567,14099519
2019-12-11,74.07044982910156,74.07044982910156,73.3402908407066,73.42141824172295,32362218
2019-12-12,73.82707214355469,74.80061347619119,73.82707214355469,74.63835865062671,32664180
2019-12-13,73.82707214355469,74.63835865062671,73.74594473077245,74.63835865062671,33488249
2019-12-16,74.3138427734375,74.96287445462684,73.90819952010037,74.23271536069504,457107
2019-12-17,74.3138427734375,74.55723120128971,73.90819952010037,74.47610378854725,30639698
2019-12-18,74.9628677368164,75.28738354832954,73.9081928968048,74.31383611379015,58840462
2019-12-19,74.80060577392578,74.80060577392578,74.07045294444512,74.6383509650688,28904382
2019-12-20,73.90819549560547,75.12512518935185,73.90819549560547,75.04399778102699,39053336
2019-12-23,74.23269653320312,74.39495131753569,73.58366501662636,74.07044174887056,16995564
2019-12-24,73.74594116210938,74.23271180487215,73.664813753253,74.23271180487215,11775451
2019-12-25,73.82707214355469,74.07046057152623,73.66481731799021,73.90819955633692,11310473
2019-12-26,73.66480255126953,74.070445723491,73.58366896512636,73.82705734430868,10097183
2019-12-27,74.23269653320312,74.55721229149151,73.90818077491474,74.15156914103684,19597995
2019-12-30,73.74594116210938,74.47610022106582,73.74594116210938,74.31383921372853,15811376
2019-12-31,73.66480255126953,74.15157312001058,73.58366896512636,73.58366896512636,14491239
2020-01-02,73.66480255126953,74.23270051653016,73.25915937904806,73.82705734430868,20758722
2020-01-03,74.3138427734375,74.8006134395171,73.66481728187298,74.15158794795258,37936877
2020-01-06,73.42141723632812,73.90818782538453,73.09690144708257,73.90818782538453,26352522
2020-01-07,72.28561401367188,73.82705934787086,71.63658863427804,73.4214161646408,42728140
2020-01-08,70.17626953125,71.47432645806515,70.17626953125,71.31207166332213,56101121
2020-01-09,70.66304016113281,71.1498107353715,70.58191276369698,70.82530114562816,28192381
2020-01-10,72.2044906616211,72.2044906616211,70.9875610437286,71.39320424969276,32264863
2020-01-13,72.69126892089844,72.7723963327043,71.87998242359014,72.7723963327043,23369554
2020-01-14,73.0157699584961,73.09689735385861,72.69125418742252,73.0157699584961,18618838
2020-01-15,72.93464660644531,73.25916239550922,72.6101308173814,73.01577400630532,23798041
2020-01-16,73.0157699584961,73.17802474922112,72.52899939669749,72.85351516777106,19281565
2020-01-17,74.8817367553711,74.96286415696908,73.82706196572542,73.82706196572542,77634511
2020-01-20,74.8817367553711,75.77415055219683,74.71947576255116,75.20624636176301,35277412
2020-01-30,67.41790008544922,69.93288674286084,67.41790008544922,69.36498872621519,153608274
2020-01-31,67.4990234375,68.87821397883069,67.01225285393426,67.33676863951935,69486948
2020-02-03,66.687744140625,66.76887773784338,62.71244546190209,64.49727318746648,66666856
2020-02-04,66.687744140625,74.39496546491344,66.687744140625,74.23271064972558,45872853
2020-02-05,66.687744140625,67.09338736821913,66.20097350543693,66.687744140625,47188064
2020-02-06,67.82353973388672,67.82353973388672,66.76887115982184,66.9311259590245,43379109
2020-02-07,67.25564575195312,67.82354377260309,67.09338475346442,67.82354377260309,26495116
2020-02-10,66.52548217773438,67.09338015949967,64.01049567479356,64.09162307367093,42505477
2020-02-11,67.25564575195312,67.66128896373858,66.60661413724672,67.01225734903218,28310130
2020-02-12,69.364990234375,69.44611763999912,67.33677414565058,67.33677414565058,56443491
2020-02-13,68.71595764160156,70.01402087178879,68.71595764160156,69.60837765976133,36012520
2020-02-14,68.87821197509766,69.20272775124228,68.39144140569253,68.71595099221355,21292704
2020-02-17,68.06693267822266,68.31031489331687,67.98580527319125,68.31031489331687,16771107
2020-02-18,67.66128540039062,68.39144438107581,67.33676961012787,68.1480559909728,22611466
2020-02-19,67.98580169677734,68.63482709251065,66.93112691797782,67.33677011142011,25476407
2020-02-20,67.17452239990234,68.22919110039412,66.93113398229869,68.14806369106776,35212272
2020-02-21,66.28209686279297,66.68774006559984,66.2009694601564,66.60661266296327,29778377
2020-02-24,65.47081756591797,66.03872182528436,65.06517431906687,65.3896901544727,32852370
2020-02-25,66.76886749267578,67.09337707325804,64.82177906106477,65.06516124650146,47213818
2020-02-26,65.79531860351562,66.68773230795327,65.47080284109556,65.87644599671479,43075406
2020-02-27,65.14630126953125,66.11984248673787,64.90291287041754,65.55194447497136,53384898
2020-03-02,64.2538833618164,65.14630339459455,63.361469518662574,63.442596924472134,53792166
2020-03-03,65.71420288085938,66.52548933617862,65.38968706080679,65.79533028846642,34822180
2020-03-04,66.28209686279297,66.44435785769015,65.79532625734953,66.11984205751985,29037913
2020-03-05,67.09337615966797,67.82353508528269,67.01224876562709,67.58015290316006,36950021
2020-03-06,65.55194854736328,66.28210141081668,65.47081494953558,66.20097400261348,38712605
2020-03-09,64.1727523803711,64.98403877251137,64.1727523803711,64.25387978166033,45009955
2020-03-10,64.41614532470703,64.7406611424142,63.685986282272026,63.685986282272026,37383665
2020-03-11,63.76710891723633,64.98403850035008,63.76710891723633,64.33501310313045,30546137
2020-03-12,60.60309600830078,62.87470056923252,60.44084119235901,62.793573161261634,85760356
2020-03-13,60.5219612121582,60.846476994051216,56.708917796380476,56.7900451944478,108780196
2020-03-16,57.68246841430664,60.2785889056784,57.68246841430664,59.95407307055384,65223917
2020-03-17,57.27682113647461,59.061655009224815,56.79005051286067,56.87117791852561,69146874
2020-03-18,56.7900505065918,57.84472534899251,56.7900505065918,57.357948535808,75494240
2020-03-19,53.788291931152344,56.22215118252351,53.30151512917879,55.735374380549956,107246149
2020-03-20,57.43907928466797,57.92584988410604,55.167474901125,55.167474901125,102757524
2020-03-23,54.76183319091797,55.491992204721704,54.35618998209635,54.76183319091797,61288202
2020-03-24,56.30327606201172,57.35794464321308,56.059887671937005,57.2768172430628,41628933
2020-03-25,57.92585372924805,58.899394992748256,57.682465318560794,57.763592725581745,53652986
2020-03-26,57.60133743286133,58.16923546691304,57.19569421150315,58.00698065421951,38685860
2020-03-27,56.871177673339844,58.57487794345573,56.790050268024665,57.92585251131001,59785740
2020-03-30,56.7900505065918,57.03343891318406,55.97876407078334,56.38440728868757,33595577
2020-03-31,56.708919525146484,57.1956901180133,56.708919525146484,56.871174326227454,38298560
2020-04-01,56.7900505065918,57.195693724496024,56.7900505065918,57.195693724496024,24517865
2020-04-06,56.95229721069336,57.033430794424206,56.303271868210516,56.7900424224785,48957455
2020-04-07,57.763587951660156,58.33149213312068,57.43907835039573,57.925848941916264,46626787
2020-04-08,60.84648132324219,61.08986972438482,57.9258514576514,58.006978861490886,90172291
2020-04-09,60.03519821166992,61.57664372800256,59.79180979712416,61.25212790514971,55267837
2020-04-10,59.954063415527344,59.954063415527344,59.54842023435276,59.629547632662934,19079314
2020-04-13,59.30503463745117,59.95406623368794,59.30503463745117,59.87293883156435,25076651
2020-04-14,60.35970687866211,60.44083427735126,59.38615952552112,59.62954791121231,36772932
2020-04-15,60.1163215637207,61.00873537413341,60.11632156372071,60.44083736467735,42208905
2020-04-16,60.03519821166992,60.846484673989785,59.87294339505575,60.03519821166992,42182293
2020-04-17,61.49551773071289,62.06341579151744,61.08987449024546,61.252129310582575,70153153
2020-04-20,61.82002258300781,62.144538388170744,61.170997162306115,61.73889517912312,32197766
2020-04-21,59.629547119140625,61.25211982986554,59.629547119140625,61.008731447407335,50476839
2020-04-22,59.954063415527344,59.954063415527344,58.818261270313776,58.89938866862394,27664535
2020-04-23,60.03519821166992,61.00873949060396,59.71068238881708,60.197453028284095,26918129
2020-04-24,59.87294006347656,60.19744967864785,59.79180647005959,60.0351948710622,18097847
2020-04-27,60.76535415649414,61.00873636896223,60.19744994815356,60.19744994815356,28422746
2020-04-28,61.00873565673828,61.17099665278027,60.68422604390253,60.92760825352934,21837772
2020-04-29,61.333255767822266,61.82002641089535,60.92761253365727,61.00873994256536,31292555
2020-04-30,62.46905517578125,62.46905517578125,61.65776874492695,61.820023555248106,49682112
2020-05-04,60.44084167480469,60.84648490752149,59.95407103346942,60.035198442087875,50274654
2020-05-05,60.1163215637207,60.84648056846713,60.03519416088757,60.60309217034363,30499283
2020-05-06,60.27857971191406,61.0087324925496,60.116318724287666,60.116318724287666,26782236
2020-05-07,61.00873565673828,61.49551245524013,60.4408376446516,60.4408376446516,31856315
2020-05-08,61.82002258300781,62.30679938556429,61.57664037135374,62.30679938556429,38394983
2020-05-11,64.01049041748047,64.25387259412307,62.387917814703385,62.387917814703385,58601957
2020-05-12,62.712440490722656,63.60485428276372,62.46905209760966,63.5237268816007,45434634
2020-05-13,63.92937469482422,63.92937469482422,63.036954648697396,63.036954648697396,42897241
2020-05-14,63.442596435546875,64.01050065108585,63.280341625178174,63.280341625178174,41840911
2020-05-15,62.5501823425293,63.767111984172374,61.98228431894556,63.44259617514271,46922082
2020-05-18,60.84648132324219,62.14453835354652,60.7653539194027,62.14453835354652,57099171
2020-05-19,60.68423080444336,61.65777209857095,60.52196979567236,61.17100145150715,48852505
2020-05-20,60.44084167480469,61.08987332300139,60.44084167480469,60.765357498903036,30828720
2020-05-21,60.60309600830078,60.84648442183793,60.27858637641723,60.44084119235901,24213322
2020-05-22,59.7106819152832,60.359713555841765,59.62955450761949,60.1974525508899,46433168
2020-05-25,59.7106819152832,59.710681915283196,58.89939545939722,59.62955450761949,26982259
2020-05-26,60.68423080444336,61.08987404193395,59.71068332069116,59.791810730264366,28310825
2020-05-27,61.089866638183594,61.25212143766562,60.684223449854684,60.684223449854684,22380029
2020-05-28,61.089866638183594,61.57663722625352,60.684223449854684,61.41437623714764,26184820
2020-05-29,61.49551773071289,61.49551773071289,60.27858800931059,60.27858800931059,44636709
2020-06-01,61.82002258300781,62.30679938556429,61.57664037135374,61.657767775238426,25890941
2020-06-02,62.5501823425293,62.87469815155897,61.98228431894556,62.06341172379692,41692048
2020-06-03,63.36146926879883,63.60485767489204,62.95582605172633,63.28034186330919,42871656
2020-06-04,63.604854583740234,63.84823678838096,62.955822992117014,63.68598198528714,43657351
2020-06-05,63.68598937988281,63.68598937988281,63.1180913134917,63.36147354639159,33935695
2020-06-08,64.65951538085938,64.74064896224016,63.92936266541822,64.17274484069085,53575560
2020-06-09,64.49726867675781,65.06516667982305,64.01049807561274,64.33501387291746,38143498
2020-06-10,64.82179260253906,64.82179260253906,64.17276092654282,64.57840417663428,25863059
2020-06-11,63.76710891723633,65.14629949187295,63.36146572286507,64.82178369845116,41363010
2020-06-12,63.280338287353516,63.280338287353516,62.144536105809564,62.712440291393506,30382486
2020-06-15,62.46905517578125,63.19921420147497,62.46905517578125,63.036953201529556,26332046
2020-06-16,63.604854583740234,63.68598198528714,63.03695039366392,63.11808398483481,22339775
2020-06-17,63.442596435546875,64.09162805627021,63.19921421999383,64.01050065108585,18039312
2020-06-18,63.68598937988281,63.84824420181607,63.03695771290037,63.60486196891618,17726756
2020-06-19,63.92937469482422,64.01050210184728,63.36147046641402,63.76711369115371,35336232
2020-06-22,64.01049041748047,64.01049041748047,63.442586292734525,63.84822944342879,16769227
2020-06-23,65.06517028808594,65.47081350980623,64.33501744068889,64.57839965994646,45708143
2020-06-24,67.74241638183594,67.74241638183594,65.71420032249954,65.79532772694814,88391479
2020-06-29,69.12159729003906,69.60837407107542,67.66128551580167,67.82354031639785,96673392
2020-06-30,70.0140151977539,70.09514259565988,69.52723843107067,69.77062681441228,57741437
2020-07-01,69.68950653076172,71.06869100482842,69.36499071638592,70.17627715751324,44576514
2020-07-02,69.77063751220703,69.77063751220703,68.63483519850199,69.60838269151688,34070431
2020-07-03,69.2027359008789,69.93288874616098,69.04047489888619,69.85176133997679,42663049
2020-07-06,70.09514617919922,70.25740098330627,69.446114583523,69.52724198557651,44150881
2020-07-07,70.58191680908203,70.98756000913423,69.44611461101107,70.66304421116766,52059744
2020-07-08,70.58191680908203,70.82530520496296,70.25740101111546,70.58191680908203,37038208
2020-07-09,69.9328842163086,70.90643159633109,69.60837461259169,70.82530419540187,49514490
2020-07-10,68.79708862304688,69.93288462189105,68.79708862304688,69.93288462189105,52271243
2020-07-13,70.33853149414062,70.33853149414062,69.28386284158317,69.28386284158317,36625700
2020-07-14,70.0140151977539,70.98755635187297,70.0140151977539,70.41965837690746,34124410
2020-07-15,70.25740814208984,70.74417879363384,70.17628073176995,70.25740814208984,47807002
2020-07-16,71.06868743896484,71.39320323705809,70.50078943451967,70.58191683663698,50530654
2020-07-17,71.39320373535156,71.87997434107687,71.06868793499333,71.63659213302626,48813379
2020-07-20,70.4196548461914,71.39319595149885,68.95933699860684,71.39319595149885,71647567
2020-07-21,69.2027359008789,69.85176133997679,69.04047489888619,69.7706339337926,74962395
2020-07-22,69.68950653076172,69.77063393694958,69.04047490201013,69.2027359040102,73724655
2020-07-23,70.03070068359375,70.37189907156493,69.17770796757478,69.34831041546936,78361972
2020-07-24,68.23941040039062,69.86009769896336,68.23941040039062,69.51889934539794,46595732
2020-07-27,66.5334243774414,68.15411165742971,66.5334243774414,67.89821126823573,66336332
2020-07-28,66.87462615966797,70.5424907102051,65.93633553082441,66.36283186282762,80001664
2020-07-29,66.5334243774414,68.06881369697079,66.5334243774414,67.04521864801212,39362154
2020-07-30,66.5334243774414,67.21582107674719,66.1069280673296,67.13051660847104,40501045
2020-07-31,66.87462615966797,67.7276188236744,66.87462615966797,66.9599241245051,43374202
2020-08-03,65.76573181152344,67.30112117993649,65.76573181152344,66.8746248562459,61172243
2020-08-04,66.61872863769531,66.70402660622042,66.1069343187268,66.27753025577702,23051382
2020-08-05,66.44812774658203,66.95992202739353,66.44812774658203,66.78932610306215,27876127
2020-08-06,67.38642120361328,67.98351347191065,66.95992486688155,67.64232160877938,33250505
2020-08-07,66.78932189941406,67.89820835341065,66.78932189941406,67.89820835341065,21862438
2020-08-10,68.66590881347656,69.00710717746728,67.47171779341782,67.55701575746112,49798520
2020-08-11,68.06881713867188,69.17770369633985,67.8982147013108,69.09240573156809,30816578
